"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",210,229,249,265,268,268,257,234,233,253,252,252,249,260,"(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",28,33,44,47,52,49,51,55,63,65,64,61,60,56,"(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1144,1170,1190,1194,1252,1265,1327,1388,1473,1547,1511,1559,1583,1587,"(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining","(D)",91,"(D)","(D)","(D)",353,391,"(D)",348,300,315,414,464,479,300
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1232,1293,1341,1426,1508,1702,1787,1838,1903,1905,1917,2096,2235,2353,2528
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",608,614,700,779,888,877,868,843,928,981,1006,1006,1029,1082,1107
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",4208,4643,5375,7232,7312,8422,10403,8443,9108,11336,12524,12258,14160,13497,13673
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",5296,5488,5761,6125,6506,6954,7107,7238,7365,7430,7474,7742,7922,8505,9009
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",78.317,84.541,87.781,97.965,91.529,95.120,103.226,92.124,100.000,105.676,98.671,95.212,106.506,105.483,111.872
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",75.370,82.251,85.908,97.584,90.451,94.739,103.741,91.591,100.000,106.005,98.712,94.870,107.310,106.358,113.303
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",36.043,46.577,159.460,221.941,300.238,498.528,362.806,58.418,100.000,19.886,0.000,0.000,25.543,3.387,"(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",75.885,82.976,92.597,105.651,113.758,96.580,91.711,83.393,100.000,107.265,102.407,98.702,97.525,89.890,85.561
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",81.740,77.383,81.475,71.162,73.361,81.621,86.085,108.195,100.000,107.568,114.671,113.719,96.174,101.691,103.968
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",61.713,77.443,81.970,107.969,87.151,90.535,109.132,80.187,100.000,113.130,98.148,89.024,114.483,107.526,118.675
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)",86.690,"(D)",118.620,100.000,"(D)","(D)",125.312,104.852,109.664,111.334
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",33.928,32.166,"(D)",45.971,20.677,47.799,47.161,61.651,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
