"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",1268,1243,1276,1477,1594,1699,1811,1641,1494,1410,1425,1480,1515,1615,1750
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",4660,5263,5141,6257,6205,6933,7060,6637,5031,5012,4808,4803,5297,4669,4622
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",2934,2715,2634,2801,2965,3034,3110,3177,2973,3226,3164,3330,3716,3694,3595
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",17,22,20,19,19,15,17,17,13,9,"(D)","(D)",9,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",80,66,56,58,61,52,78,80,70,62,66,"(D)",64,68,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing",216,212,117,235,200,253,270,254,221,238,261,"(D)",235,209,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",620,640,637,700,756,729,769,782,731,734,730,"(D)",958,793,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",350,281,262,250,281,257,261,263,231,206,187,"(D)",276,290,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",512,463,466,449,467,473,515,535,479,496,475,"(D)",605,703,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",192,206,225,186,232,263,210,252,242,237,234,"(D)",154,163,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",79,"(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",268,274,279,"(D)",255,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",40,36,28,27,27,37,32,27,23,21,22,"(D)",25,25,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",503,392,405,438,494,495,534,590,678,876,810,"(D)",1033,1076,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",1726,2548,2507,3457,3240,3900,3950,3460,2057,1787,1644,1473,1580,976,1027
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",233,"(D)","(D)",294,"(D)",323,"(D)",274,243,245,261,282,267,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",20,"(D)",19,31,"(D)",44,"(D)",33,"(D)","(D)","(D)",28,27,36,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",124,110,124,124,104,99,88,77,76,46,59,"(D)",67,51,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",131,127,137,144,154,175,188,175,144,154,157,"(D)",93,95,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing",23,35,44,46,30,24,27,"(D)",35,35,31,"(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",1051,1869,1811,2751,2491,3080,3152,2765,1396,1175,1017,"(D)",969,388,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",146,144,133,119,117,119,118,106,103,104,104,"(D)",103,83,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",2062,1985,2092,2400,2638,2870,3044,3132,2951,2998,3044,3177,3296,3393,3522
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",2248,2343,2337,2398,2446,2446,2454,2401,2357,2374,2425,2596,2611,2771,2882
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",499,489,606,643,685,677,666,723,669,693,743,737,755,782,811
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",16,22,25,27,34,39,51,33,27,40,38,"(D)",53,59,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",21,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)",18,"(D)",33,32,34,36,"(D)","(D)",53,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",169,164,161,173,185,178,175,158,142,143,156,"(D)",161,163,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",136,128,145,154,157,165,160,159,142,150,152,"(D)",164,175,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",156,163,161,"(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",51,56,122,127,135,102,76,171,169,147,170,"(D)",124,117,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",1805,1865,1962,1987,2148,2127,2266,2124,1848,1661,1602,1507,1572,1546,1365
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",252,288,290,329,327,285,326,323,304,306,295,"(D)",268,259,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",124,55,46,52,45,48,44,55,49,51,47,"(D)",51,47,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",1346,1370,1507,1473,1643,1658,1771,1638,1395,1208,1162,"(D)",1171,1175,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services",82,153,118,133,133,135,126,108,101,96,99,"(D)",82,65,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",5484,5799,6137,6785,6722,6894,6937,6505,7553,7899,7772,7629,7201,7462,7617
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",2001,1932,2037,2330,2211,2363,2250,1934,2400,2365,2128,1976,1962,2072,2135
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",633,757,816,781,781,731,646,"(D)","(D)","(D)",636,"(D)",620,608,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",205,190,177,177,174,204,145,33,340,467,235,"(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",1159,980,1032,1360,1240,1398,1425,1233,1482,1340,1253,"(D)",1063,1167,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",5,5,12,13,17,29,34,"(D)","(D)","(D)",4,"(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",3483,3867,4099,4454,4511,4531,4687,4571,5153,5534,5644,5653,5240,5390,5482
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",3072,3423,3733,4092,4101,4045,4277,4183,4751,5083,5174,"(D)",4677,4863,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",410,444,367,362,410,486,410,388,402,450,470,"(D)",563,527,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",3117,3296,3474,3651,3709,3767,4188,4433,4177,4269,4414,4732,4701,5205,5460
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",1979,2131,2218,2359,2352,2374,2518,2735,2539,2466,2494,2573,2498,2791,2863
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",395,392,452,439,421,400,502,467,481,565,600,773,778,905,1016
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",743,773,804,853,936,994,1168,1231,1156,1238,1320,1386,1425,1510,1580
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",604,631,657,727,800,862,1006,1089,1029,1074,1175,"(D)",1268,1340,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",139,142,147,126,136,132,163,142,128,164,145,"(D)",158,170,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",4176,4525,4853,5176,5340,5656,5986,6453,6913,7145,7320,7654,7786,8147,8260
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",1251,1362,1482,1586,1599,1709,1854,2010,2259,2335,2421,2584,2678,2885,2970
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",2925,3163,3372,3591,3741,3946,4133,4443,4654,4810,4899,5071,5108,5262,5290
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",1254,1363,1424,1524,1565,1638,1692,1797,1846,1938,1959,"(D)",2041,2045,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",1450,1558,1692,1792,1878,1988,2100,2273,2416,2465,2542,2635,2626,2755,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",221,241,256,275,299,320,340,373,391,407,398,"(D)",442,462,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",814,855,876,950,965,1012,1022,1035,1044,1046,1078,1206,1226,1287,1355
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",199,189,202,223,221,229,228,227,225,215,223,256,248,258,279
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",93,76,78,89,88,93,90,92,92,83,86,"(D)",83,89,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",105,114,124,134,134,136,139,135,133,133,137,"(D)",165,169,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",616,666,674,727,743,783,794,807,819,831,855,950,979,1028,1076
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",94,88,85,99,107,114,117,129,114,120,139,"(D)",172,179,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",522,578,589,628,636,669,677,678,705,711,716,"(D)",806,849,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",858,918,892,939,1030,1071,1081,974,973,961,963,999,1007,1054,1110
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",3385,3518,3673,3872,4027,4132,4365,4670,4726,4872,4960,4949,5059,5218,5303
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",604,623,640,668,665,678,661,805,800,849,842,856,867,903,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",57,73,109,134,175,195,224,248,265,258,251,252,262,281,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",2724,2822,2924,3070,3187,3259,3480,3617,3661,3765,3867,3841,3930,4034,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",70,72,77,78,87,94,114,94,87,110,87,106,114,128,122
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",4310,4327,4428,4798,5083,5317,5498,5532,5308,5371,5469,5772,5907,6164,6404
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",816,812,953,972,1058,1132,1152,1179,1188,1264,1309,1381,1599,1628,1721
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",5999,6578,6494,7813,7885,8727,8985,8372,6612,6532,6320,6390,6926,6413,6495
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",21380,22398,23575,25258,26056,26976,28130,28234,29005,29617,29928,30881,31001,32493,33293
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",92.571,96.004,97.955,104.515,104.426,106.488,108.233,105.297,100.000,100.700,99.607,99.872,99.754,100.364,100.092
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",92.086,95.899,98.048,105.386,105.294,107.805,109.623,105.820,100.000,100.763,99.540,100.076,99.957,100.556,100.364
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",83.151,101.068,96.062,96.318,128.086,136.113,110.959,78.408,100.000,97.623,56.237,59.403,74.229,78.933,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,862.738,779.663,235.978,146.055,128.916,100.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)",390.482,982.454,458.145,"(D)",100.000,486.294,1696.016,2284.657,2879.420,3190.544,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",85.516,90.759,91.029,83.590,89.461,100.722,106.530,99.769,100.000,113.201,111.325,130.695,165.850,153.614,152.629
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",131.406,122.998,120.596,129.677,126.040,122.756,122.923,111.422,100.000,96.129,95.723,96.635,95.549,96.012,101.184
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",104.651,118.790,116.804,142.592,137.816,151.466,154.667,138.713,100.000,100.418,94.432,91.670,99.352,86.139,82.648
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",96.995,90.838,90.281,96.529,101.312,103.939,106.708,109.700,100.000,109.948,107.725,111.490,122.433,120.148,113.426
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",115.203,149.055,128.882,102.668,109.050,93.266,120.463,123.853,100.000,68.367,"(D)","(D)",60.621,"(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",137.684,110.412,96.205,98.355,97.772,74.215,112.046,121.257,100.000,90.090,100.528,"(D)",89.168,89.755,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",106.452,104.964,58.668,92.229,70.751,73.606,74.486,69.034,100.000,85.404,81.685,"(D)",94.132,77.861,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",109.866,113.294,114.514,123.813,127.723,123.843,127.615,124.182,100.000,107.818,107.626,"(D)",130.111,107.683,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",168.754,134.629,126.496,124.855,137.201,125.822,125.680,126.777,100.000,93.236,85.503,"(D)",115.030,116.882,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",54.313,53.450,59.892,63.268,71.099,79.306,95.789,108.478,100.000,106.261,105.518,"(D)",134.879,156.517,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",90.947,98.532,110.774,93.741,115.094,127.113,97.483,113.761,100.000,100.571,100.290,"(D)",60.900,63.833,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",201.876,178.119,137.599,139.021,136.308,185.886,155.045,130.656,100.000,94.766,100.202,"(D)",110.225,109.242,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",75.704,57.845,59.501,65.885,74.881,75.556,81.004,90.562,100.000,130.265,120.424,"(D)",146.827,152.475,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",108.435,159.401,154.966,213.770,192.452,224.167,227.940,182.016,100.000,86.740,75.581,64.202,67.502,40.533,41.251
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)",97.082,"(D)","(D)",126.525,"(D)",143.295,"(D)",100.000,89.878,92.862,91.583,96.527,86.971,"(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35300","New Haven-Milford, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
