"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",238,261,247,265,241,250,225,214,268,264,259,259,267,270,273
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",124,163,148,150,138,130,123,135,117,115,129,"(D)",133,125,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",42,"(D)","(D)","(D)","(D)","(D)","(D)",55,60,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",63,65,59,77,71,76,85,77,91,85,82,"(D)",78,85,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)",2,"(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",581,508,796,769,999,1129,1214,1209,1393,1325,1073,816,689,714,779
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",480,350,643,617,853,932,1013,976,1194,1185,965,"(D)",590,610,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",101,159,153,152,146,196,200,233,199,140,109,"(D)",99,104,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",735,949,906,922,929,969,1071,1115,1104,1063,1050,1025,974,1000,1000
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",522,711,683,707,709,745,826,877,879,863,857,816,756,760,741
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",16,26,23,23,26,27,32,32,31,37,39,49,46,59,65
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",197,213,200,191,194,197,212,207,194,162,154,161,172,182,194
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",162,140,136,132,138,146,164,163,141,113,115,"(D)",131,139,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",36,72,64,59,56,51,49,44,53,50,39,"(D)",41,43,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",807,854,925,993,1025,1075,1130,1212,1270,1285,1322,1370,1397,1427,1427
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",107,110,118,130,124,135,139,149,162,157,156,157,158,168,175
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",700,745,807,864,902,940,991,1063,1108,1128,1166,1213,1239,1259,1252
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",293,316,338,362,372,379,395,415,438,454,476,"(D)",502,515,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",624,"(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",446,499,519,521,524,529,558,572,571,568,599,656,655,685,724
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",135,138,156,165,168,157,156,144,137,135,139,142,141,147,155
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",98,95,109,112,107,96,88,84,80,75,81,"(D)",80,84,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",38,42,47,54,62,61,69,60,57,59,58,"(D)",60,63,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",311,361,364,356,355,372,402,427,434,433,461,514,515,539,569
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",127,145,144,119,120,124,133,135,110,122,137,"(D)",170,172,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",184,216,220,237,236,248,268,292,325,311,324,"(D)",345,367,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",207,243,242,266,288,305,307,262,259,258,255,261,262,281,277
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",2643,2869,3052,3440,3920,4221,4523,4660,4539,4542,4491,4513,4527,4565,4685
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",217,233,237,250,263,281,309,311,327,317,320,332,328,349,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",635,722,823,1124,1457,1743,1941,2009,1992,1978,1922,1989,2042,2081,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1791,1915,1991,2066,2200,2198,2273,2341,2220,2247,2249,2192,2157,2135,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",77,81,84,87,84,86,91,86,84,89,93,98,120,127,124
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",876,931,959,990,1110,1214,1332,1470,1436,1460,1470,1607,1615,1665,1713
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",727,648,701,662,715,842,929,1062,1159,1275,1257,1049,1115,1198,1161
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",2741,3301,3699,4803,4661,5351,5344,5232,3714,3678,3199,3331,3312,3353,3477
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",4807,5101,5518,5641,6090,6582,7101,7404,7739,7755,7534,7279,7204,7462,7548
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",81.391,88.317,93.297,102.745,104.628,111.062,113.598,111.875,100.000,98.801,92.395,89.973,87.937,87.795,87.371
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",82.311,90.560,97.076,107.730,107.299,115.098,117.881,115.104,100.000,99.360,91.486,88.514,85.987,86.234,85.438
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",96.091,"(D)",102.878,90.553,99.170,99.213,79.104,77.813,100.000,87.868,72.949,"(D)",86.175,96.515,115.247
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",96.075,113.690,102.622,89.468,98.712,97.505,77.695,76.075,100.000,86.113,69.273,66.407,82.422,92.145,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",96.159,"(D)",106.070,106.151,105.489,121.626,99.026,101.453,100.000,109.915,124.538,"(D)",136.846,155.973,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",158.421,"(D)",155.216,137.690,141.359,177.066,176.372,112.063,100.000,117.036,88.867,"(D)",146.599,174.652,174.039
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,1356.188,1228.205,371.299,214.046,130.538,100.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",102.550,92.123,89.910,79.226,81.084,90.927,95.154,100.826,100.000,119.100,110.245,90.450,97.409,100.818,88.538
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",146.938,128.527,130.255,143.000,138.900,121.504,121.383,117.689,100.000,100.941,104.771,106.734,101.730,104.565,104.668
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",90.465,112.936,125.143,163.647,151.340,171.705,170.308,154.817,100.000,98.607,79.987,80.253,77.261,74.920,75.242
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",82.883,87.734,58.544,89.649,72.745,83.315,88.831,82.669,100.000,75.745,80.832,"(D)",81.780,85.835,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)",160.719,159.514,173.105,149.745,138.532,100.000,108.530,120.899,"(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",233.180,172.940,145.970,139.885,127.625,150.191,159.470,160.049,100.000,99.826,137.637,"(D)",155.555,136.993,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",61.597,64.176,87.394,94.286,116.784,134.033,90.546,117.585,100.000,105.290,141.506,"(D)",65.831,58.057,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",264.829,267.909,100.000,214.237,147.277,"(D)",132.632,87.529,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",189.457,137.867,137.807,184.316,214.948,215.265,162.095,160.348,100.000,64.126,74.935,"(D)",104.181,119.540,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",124.241,96.696,99.097,108.638,118.187,126.370,143.957,85.728,100.000,129.888,122.225,"(D)",139.821,184.011,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",82.298,"(D)","(D)",103.968,137.165,240.467,"(D)","(D)",100.000,102.235,49.710,44.183,43.851,44.928,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",146.136,141.537,155.664,155.054,147.947,144.748,131.395,120.314,100.000,77.893,97.006,"(D)","(D)",98.262,"(NA)"
