"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","11","23","  Construction",222,220,248,286,374,448,465,378,292,265,243,248,269,290,332
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","12","31-33","  Manufacturing",268,291,274,336,377,397,367,354,345,364,353,375,374,382,393
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","13","...","   Durable goods manufacturing",202,214,197,248,293,308,277,267,250,271,260,278,266,268,275
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","14","321","    Wood products manufacturing",12,13,16,23,25,31,29,24,22,24,23,20,23,23,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",15,17,17,21,25,29,29,22,14,14,13,12,16,18,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","17","332","    Fabricated metal products",15,13,12,18,22,21,14,17,17,20,20,23,26,26,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","18","333","    Machinery manufacturing",17,14,10,17,23,28,33,35,33,34,43,47,46,41,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",19,"(D)","(D)","(D)",9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",2,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,2,3,4,3,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",74,77,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)",78,78,59,46,36,39,38,35,44,46,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",15,15,15,18,23,23,22,25,24,33,31,38,32,34,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",66,77,77,87,84,89,90,87,94,93,92,97,108,114,117
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)",15,14,14,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills",16,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,6,8,9,8,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)",1,"(L)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",13,20,19,25,26,29,28,27,29,30,29,33,32,36,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",12,13,16,12,11,10,8,6,5,5,5,5,5,5,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",6,6,9,10,9,11,11,15,21,21,26,23,27,28,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",5,5,5,7,10,12,13,10,11,14,13,11,16,16,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",115,122,131,133,171,196,213,230,227,248,272,288,303,328,341
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",362,386,419,446,512,565,604,632,635,646,684,712,747,799,847
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",53,49,58,61,67,71,70,67,61,70,80,73,107,111,112
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",2,2,2,3,3,3,3,"(D)",3,3,4,5,5,5,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,3,3,3,5,4,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",31,29,36,36,37,36,36,29,26,30,31,33,35,38,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)",2,2,2,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)",1,6,8,8,9,8,8,9,10,8,8,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",64,69,69,82,82,"(D)",95,80,76,75,71,54,53,57,55
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",12,14,16,18,17,23,19,16,18,20,14,12,14,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)",4,5,5,5,10,14,6,7,6,6,5,5,6,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",53,52,48,59,58,62,58,54,52,49,44,32,34,34,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",1,3,2,1,"(D)",1,1,1,1,2,2,2,3,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1146,1230,1267,1442,1415,1454,1661,1886,1978,1936,1930,1995,2094,2103,2231
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",120,140,163,175,192,188,205,177,172,169,151,194,202,209,233
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",72,91,111,121,126,119,133,107,89,92,81,115,103,101,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)",8,10,"(D)",13,"(D)",14,9,"(D)","(D)","(D)",18,"(D)",30,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",35,41,41,43,53,54,58,61,68,63,57,60,74,79,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(L)","(L)","(D)","(L)","(D)","(L)","(L)","(D)","(D)","(D)",1,"(D)","(L)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1026,1090,1105,1267,1223,1266,1456,1709,1806,1767,1779,1801,1892,1894,1998
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",994,1053,1070,1205,1190,1224,1410,1666,1763,1719,1729,1742,1821,1832,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",32,37,34,62,33,42,46,44,43,48,50,59,71,62,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",155,171,187,214,249,286,307,339,308,339,341,333,338,364,382
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",94,101,98,112,125,150,161,178,161,160,170,171,177,190,198
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",6,6,7,11,15,18,20,30,24,24,28,25,25,26,24
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",55,64,82,90,109,118,126,131,123,156,142,137,136,148,160
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",53,61,70,75,89,99,108,113,107,112,125,128,128,142,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",2,3,12,16,20,19,18,18,17,44,18,9,8,6,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",174,190,204,236,276,342,354,384,416,430,437,443,477,520,555
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",11,11,13,16,17,19,25,27,34,41,45,49,53,59,62
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",163,179,191,220,259,323,329,357,382,389,392,393,424,461,493
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",91,100,105,125,136,150,161,188,209,214,218,219,238,253,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",58,67,71,80,108,"(D)",151,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",13,12,14,15,15,"(D)",18,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",224,235,253,261,267,280,307,307,315,332,384,415,448,497,542
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",31,27,40,45,45,48,50,40,39,42,47,49,51,53,56
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",9,4,9,12,13,14,13,7,7,8,8,9,11,12,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",22,23,31,33,32,34,37,32,32,34,39,40,40,41,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",194,208,213,216,223,233,257,268,276,290,337,366,398,444,486
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",66,73,69,65,68,60,74,75,69,80,93,101,112,116,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",127,135,143,151,155,173,183,193,207,210,244,264,286,328,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",123,129,123,130,143,"(D)",164,168,172,177,181,187,197,208,238
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",368,392,432,483,503,501,568,598,608,612,616,620,625,638,649
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",21,25,26,28,28,31,29,30,31,35,33,34,35,37,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",21,27,39,50,58,59,62,61,71,71,70,66,66,64,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",325,339,367,405,417,410,477,507,506,506,513,519,524,538,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",28,18,38,41,31,49,46,43,51,38,53,62,83,64,62
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",477,508,550,578,683,761,818,862,862,895,957,1000,1050,1127,1188
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",90,88,98,109,118,131,132,134,133,149,157,146,181,194,197
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",518,529,560,663,782,894,878,775,688,667,649,685,726,736,786
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2452,2619,2752,3051,3233,3502,3837,4160,4260,4332,4458,4572,4839,5069,5389
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",74.110,76.676,79.539,86.626,90.325,94.571,98.976,101.872,100.000,100.413,101.091,101.423,104.539,106.354,109.615
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",73.152,75.728,78.363,85.588,89.734,95.000,99.017,102.009,100.000,100.722,101.629,102.139,105.798,107.874,111.646
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",59.738,40.742,87.037,83.597,61.048,105.966,79.495,60.083,100.000,61.410,68.256,77.934,115.979,85.487,101.571
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",41.488,15.622,75.764,70.516,40.668,93.945,68.495,46.785,100.000,32.421,46.573,55.341,103.335,66.494,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",103.140,102.921,107.971,110.579,113.503,135.356,107.445,97.298,100.000,136.082,118.605,127.693,115.099,117.115,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",113.888,69.510,76.406,67.781,87.916,89.219,74.095,119.962,100.000,87.411,136.270,161.673,147.182,157.881,143.128
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)",146.255,100.000,46.683,102.401,197.006,186.226,"(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",73.630,78.553,76.471,88.755,89.289,96.267,97.751,107.974,100.000,113.142,110.925,107.399,105.698,109.228,103.025
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",117.891,111.478,119.953,128.553,151.396,165.495,161.483,131.229,100.000,92.599,83.472,82.762,86.785,88.289,98.077
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",88.500,95.890,91.318,110.678,121.039,124.484,115.082,110.709,100.000,106.761,103.198,106.138,102.135,101.396,99.344
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",91.878,97.032,89.581,110.716,127.241,130.959,117.928,114.549,100.000,110.274,106.736,110.096,101.479,99.173,96.990
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",48.376,52.296,61.714,75.997,84.256,114.043,119.568,105.025,100.000,104.554,111.801,89.830,91.799,77.867,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",130.287,142.449,150.128,177.538,199.522,208.579,209.224,166.643,100.000,105.229,102.277,92.293,115.076,117.419,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",111.333,100.655,90.854,135.034,161.094,155.949,99.942,115.220,100.000,124.021,126.959,139.065,152.521,152.144,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",56.049,45.263,33.805,59.344,79.165,94.938,108.827,115.520,100.000,106.242,134.447,143.252,131.646,114.232,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing","(D)","(D)","(D)","(D)",256.237,253.689,186.717,144.772,100.000,114.267,110.301,99.126,124.369,128.000,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",62.063,62.803,59.739,74.721,96.201,97.438,93.549,104.252,100.000,135.045,128.691,154.440,126.330,133.034,"(NA)"
"19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",80.190,93.623,96.840,111.346,104.104,106.791,107.581,100.465,100.000,97.570,93.956,95.841,103.378,106.596,104.887
