"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",0.000,66.698,82.360,133.573,145.249,105.116,140.286,150.828,100.000,112.037,391.792,300.700,104.269,159.323,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",20.567,"(D)","(D)","(D)",43.546,46.881,76.045,95.672,100.000,99.594,92.627,86.371,94.897,95.395,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",97.540,98.145,106.188,104.584,106.144,105.495,100.378,100.646,100.000,100.668,99.387,98.551,99.911,100.029,105.324
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",100.163,95.581,100.667,119.081,117.040,121.261,120.020,115.121,100.000,108.585,108.190,108.902,101.581,112.398,98.723
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",97.254,87.923,94.484,109.813,87.407,99.399,115.830,104.270,100.000,109.515,108.722,100.170,110.863,114.566,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",1019.574,331.204,495.650,605.768,237.196,400.718,309.818,226.472,100.000,111.878,3.882,25.981,"(D)",92.639,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",94.537,94.849,97.530,100.842,115.358,120.961,125.134,124.327,100.000,109.758,112.179,117.873,102.038,96.247,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",186.189,97.697,88.596,96.547,69.859,76.852,81.201,84.460,100.000,104.409,82.001,65.441,54.484,"(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",284.499,"(D)","(D)","(D)",114.979,100.000,96.451,"(D)","(D)",43.036,61.646,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",74.814,60.405,61.510,66.044,69.998,73.804,91.782,92.846,100.000,93.777,84.069,77.569,69.190,76.840,78.949
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",68.135,78.750,84.327,87.833,86.536,79.640,89.042,83.655,100.000,83.771,72.565,74.451,84.152,102.789,109.903
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",84.128,104.169,114.181,114.547,97.110,85.726,88.537,87.912,100.000,93.773,83.310,84.588,70.756,68.436,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)",0.000,0.000,0.000,"(D)","(D)","(D)",0.000,"(D)","(D)","(D)",0.000,0.000,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",76.382,55.855,55.866,60.651,65.894,72.307,92.322,94.910,100.000,95.969,86.605,78.191,65.589,70.625,71.543
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",75.671,76.063,"(D)","(D)","(D)",87.037,93.554,95.812,100.000,103.542,98.652,91.941,85.316,87.348,91.069
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",105.451,105.085,106.725,88.401,98.257,95.214,96.237,101.414,100.000,117.959,89.480,82.157,96.346,108.758,119.968
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",80.526,83.124,88.447,95.323,96.458,97.477,96.424,101.207,100.000,102.124,104.347,110.495,112.430,112.034,108.794
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",80.112,85.453,88.552,94.974,95.191,95.959,94.427,101.013,100.000,99.748,108.318,117.671,122.588,124.311,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",98.137,113.508,120.503,117.758,110.844,113.371,109.925,108.002,100.000,103.715,110.566,116.249,115.459,117.732,119.064
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",100.721,"(D)","(D)",253.305,197.056,205.832,177.609,120.525,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places","(D)",99.067,106.036,"(D)","(D)","(D)","(D)","(D)",100.000,"(D)",108.743,112.844,"(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",91.515,92.968,96.215,93.101,94.687,112.849,95.620,98.020,100.000,98.067,103.275,101.921,99.285,101.886,101.359
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",112.905,109.325,105.581,106.341,113.818,116.252,100.681,99.300,100.000,95.202,88.655,83.595,74.410,78.053,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",86.472,86.194,89.713,88.894,92.070,89.907,88.100,92.836,100.000,100.238,107.408,91.786,91.002,88.009,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",90.968,92.634,96.108,92.795,94.136,113.442,95.723,98.131,100.000,98.097,103.635,102.812,100.336,103.059,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",134.145,100.628,97.288,97.184,79.046,76.004,79.941,90.874,100.000,138.135,119.705,"(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",66.891,67.759,70.398,78.402,83.173,81.162,90.386,95.748,100.000,104.906,99.337,"(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",83.713,81.038,84.074,87.426,90.069,92.291,97.846,99.300,100.000,99.018,96.153,"(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",4948,4896,5079,5288,5475,5739,5851,6020,6142,6173,6056,5853,5676,5834,5878
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",3761,3695,3835,4079,4244,4278,4610,4748,4844,4900,4714,4528,4386,4510,4561
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",7,9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",2,3,6,9,7,5,6,10,15,16,13,5,12,11,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",4,4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)",45,38,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",36,38,37,39
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",36,37,37,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",250,241,256,270,261,230,218,199,178,170,172,191,185,181,194
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",887,917,950,1075,1171,1167,1342,1453,1546,1624,1532,1350,1300,1351,1332
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",628,639,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",566,616,604
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",5,5,6,5,6,7,10,10,8,7,8,"(D)",6,6,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)",46,47,47,41,42,39,34,26,28,24,25,28,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,"(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",34,29,28,28,24,24,22,16,10,12,14,14,13,13,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,3,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",4,4,4,4,4,5,4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",318,324,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",232,253,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",716,720,713
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)",15,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",27,29,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(L)","(L)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,7,6,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)",1,1,1,1,1,1,1,1,1,3,2,1,1,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",129,"(D)","(D)","(D)",273,294,476,599,627,624,580,541,595,598,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",328,330,358,352,357,355,338,339,337,339,335,332,336,337,355
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",56,53,56,66,65,67,67,64,56,60,60,61,56,62,55
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",6,5,6,7,5,6,7,6,6,7,6,6,7,7,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",2,1,1,1,"(L)",1,1,"(L)","(L)","(L)","(L)","(L)","(D)","(L)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",24,24,25,26,30,31,32,32,26,28,29,30,26,25,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",8,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,9,8,8,8,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",1,1,1,1,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",163,166,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",29,15,14,15,11,12,13,13,16,16,13,10,9,"(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",13,"(D)","(D)","(D)",5,5,4,"(D)","(D)",2,3,"(NA)"
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",683,552,562,603,639,674,838,848,913,856,768,708,632,702,721
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",110,127,136,142,140,129,144,135,161,135,117,120,136,166,177
"14020","Bloomington, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",60,75,82,82,70,61,63,63,72,67,60,61,51,49,"(NA)"
