"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12,12,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",3,3,3,2,2,4,4,3,3,3,3,4,4,5,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",3,6,6,4,4,5,6,6,11,8,6,9,8,10,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",328,309,219,217,235,254,254,221,215,206,198,208,190,150,137
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",19,20,23,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",33,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",40,"(D)","(D)","(D)","(D)",5,4,5,5,5,4,6,5,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing",240,234,137,138,149,160,155,130,103,102,90,86,90,50,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",7,8,10,9,10,10,10,9,9,9,7,9,8,7,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing",4,5,5,6,9,11,11,9,16,13,13,14,10,10,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(L)","(L)","(D)","(L)","(D)","(D)","(L)","(L)","(L)","(L)",1,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",267,271,296,317,323,341,351,353,341,370,392,419,417,421,459
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",442,484,530,548,568,603,590,575,563,576,586,596,608,624,637
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",158,163,170,190,215,221,218,212,207,189,195,200,205,206,208
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",7,12,16,19,20,24,20,"(D)","(D)",14,11,10,"(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",14,10,10,11,12,13,13,12,9,9,9,11,12,13,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",93,97,94,109,125,120,122,119,114,99,109,109,110,111,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",11,11,14,14,17,21,20,18,16,16,16,17,19,19,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",27,27,31,33,37,39,"(D)","(D)",46,"(D)","(D)","(D)",45,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",5,5,5,4,4,4,"(D)",6,6,5,5,6,6,6,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",167,191,177,182,189,179,150,144,146,144,146,139,143,137,144
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)",27,31,35,37,40,36,40,40,40,42,39,36,36,31,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)",1,2,5,4,4,2,"(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",132,151,135,140,143,136,102,97,99,97,103,99,104,102,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",4,4,4,3,3,3,"(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",540,560,584,631,626,656,724,671,682,681,711,766,735,751,805
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",172,163,161,158,176,178,182,164,165,159,163,177,168,179,191
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",91,103,106,101,114,115,114,105,104,103,113,123,104,107,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)",12,15,15,15,9,13,11,11,11,13,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",57,46,42,44,47,48,53,48,47,43,39,43,48,55,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)",1,1,"(L)",1,1,1,1,"(L)","(L)",2,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",368,397,422,473,449,477,542,507,517,522,548,589,568,572,614
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",312,341,366,419,398,420,481,450,471,478,509,547,523,530,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",56,55,56,54,52,58,60,57,47,44,40,41,44,42,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",318,338,321,336,347,355,383,430,426,417,417,415,426,475,505
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",150,170,177,194,192,197,195,206,197,189,178,172,165,168,169
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",80,77,46,41,44,41,46,70,72,69,68,70,74,77,85
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",87,91,98,102,111,116,142,154,157,158,170,173,188,230,251
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",74,79,84,88,94,102,132,142,145,143,160,163,178,211,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",13,12,14,14,16,14,11,12,12,15,10,9,10,20,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",567,607,670,743,771,830,863,895,922,941,951,987,1022,1036,1051
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",21,22,24,27,33,37,45,46,47,51,54,57,58,62,63
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",545,585,646,716,737,793,818,849,875,890,898,930,964,974,988
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",196,209,211,232,242,262,269,277,279,283,292,302,310,314,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",260,296,329,366,383,418,437,460,479,493,495,520,542,547,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",89,80,106,118,112,113,112,112,118,115,110,109,112,114,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",124,140,148,158,170,179,178,181,188,195,195,212,223,218,228
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",11,13,15,16,18,25,28,33,37,38,40,47,49,25,30
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,5,6,6,8,7,7,7,8,8,9,10,10,13,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",7,8,9,10,10,18,21,26,28,29,31,37,38,12,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",114,127,132,142,152,154,150,148,151,157,155,165,175,193,198
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",24,27,26,27,29,30,29,29,27,28,30,33,36,45,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",90,100,106,115,123,124,121,119,124,130,125,133,138,148,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",111,121,116,121,125,127,125,125,127,122,121,124,129,129,129
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",689,709,734,762,793,838,863,894,921,935,914,917,934,955,974
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",101,104,109,114,116,116,119,123,131,136,135,132,129,127,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",16,20,26,27,30,28,28,31,30,29,27,26,25,24,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",571,585,599,620,647,694,717,740,760,770,752,760,779,804,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",55,51,60,"(D)",69,73,74,74,66,92,86,84,88,95,92
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",709,755,827,865,891,944,940,928,903,947,978,1014,1025,1044,1096
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",288,268,265,"(D)",331,368,399,347,353,328,336,339,361,345,328
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",710,709,645,"(D)",716,733,718,697,688,662,629,633,613,597,623
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2824,2980,3107,"(D)",3449,3637,3762,3721,3747,3775,3856,3997,4066,4136,4287
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",97.011,99.400,99.427,103.132,103.465,105.205,104.531,102.086,100.000,99.041,97.859,98.349,97.553,96.816,97.812
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",96.192,99.169,99.287,103.964,104.354,106.148,105.612,102.584,100.000,99.119,98.529,99.367,98.522,97.672,98.981
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",135.579,93.317,100.342,138.329,137.618,78.257,113.241,109.143,100.000,309.234,185.042,151.268,189.998,219.637,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",125.239,104.924,88.520,"(D)",98.922,115.917,140.631,104.403,100.000,97.772,98.676,100.228,109.482,89.598,71.157
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",140.894,143.746,148.261,144.544,135.268,125.295,118.030,109.801,100.000,95.245,94.329,92.292,87.906,88.878,100.402
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",125.974,125.784,102.501,109.375,110.039,110.203,103.447,103.018,100.000,89.587,80.452,78.365,72.204,63.117,61.363
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",72.955,78.388,79.542,92.912,92.235,89.202,82.388,99.504,100.000,88.967,81.089,74.670,69.134,68.503,68.992
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",115.898,125.312,120.199,152.596,152.463,141.622,117.014,117.251,100.000,121.151,125.955,104.908,104.627,98.582,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",124.109,155.145,201.310,205.502,224.553,212.547,169.058,126.510,100.000,125.801,116.585,119.197,114.602,109.941,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",17.360,22.106,24.361,26.098,27.734,27.714,33.373,67.850,100.000,57.920,43.035,56.510,31.021,35.140,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",90.195,96.209,83.359,"(D)","(D)",104.654,95.480,99.692,100.000,96.904,"(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",134.099,109.803,107.758,95.558,91.127,151.329,174.564,129.532,100.000,107.965,121.186,132.815,150.225,183.478,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",31.471,52.413,49.752,40.063,40.417,48.242,52.423,55.455,100.000,75.031,56.411,79.186,73.680,84.506,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",179.627,173.366,124.020,123.458,125.556,128.942,122.299,106.248,100.000,90.156,80.009,81.291,74.632,58.468,54.721
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",697.438,"(D)","(D)","(D)","(D)",91.957,75.557,91.967,100.000,101.240,81.518,110.043,105.574,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",269.516,267.945,162.989,169.470,179.764,182.462,172.592,138.279,100.000,94.885,84.207,81.086,79.791,44.081,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",68.833,80.907,107.234,100.901,103.249,104.815,108.466,99.278,100.000,94.275,83.354,97.717,87.159,81.692,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",35.697,43.427,41.513,47.683,72.788,85.219,82.696,63.485,100.000,84.757,78.460,77.711,54.550,54.117,"(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)",31.164,60.080,"(D)",44.215,"(D)","(D)",100.000,133.673,136.061,146.229,262.587,"(D)","(NA)"
"12620","Bangor, ME (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",95.678,97.408,107.728,111.730,111.058,113.162,114.092,111.264,100.000,106.180,109.772,113.720,112.283,112.360,121.975
